9.321211;2.519229;14.93311;2.559351;0.922942
19.31997;3.979764;8.254004;15.87482;1.752435
14.93796;18.98002;1.645062;15.139;19.01086
13.87538;19.98817;16.94604;14.44321;10.44803
17.47714;6.076285;15.75858;16.05907;18.95654
5.640993;7.809278;16.45154;18.74905;4.305335
3.182303;15.13208;7.266499;0.7115302;17.50859
3.409884;18.08105;18.4183;18.03359;1.647152
12.75857;7.076603;4.655263;16.84153;8.465666
12.67402;16.65988;4.477348;5.291176;11.13208
6.258994;18.83982;14.95358;3.244341;15.96568
14.43447;7.078549;15.70795;5.442757;8.202324
16.02457;13.93038;11.44288;5.210429;1.963303
2.977369;11.42109;18.31276;3.373646;5.35928
15.49298;4.733768;12.35969;14.8193;3.278459
1.245025;4.220498;11.06541;5.025603;15.16292
2.890528;5.885724;13.68392;10.26372;14.4366
6.335793;16.23101;4.451136;19.39519;11.01128
9.415394;15.71004;9.487847;5.690699;15.34519
18.79827;18.34181;16.31809;18.62492;2.742769
13.81413;19.87327;5.010273;13.90897;19.33563
11.42574;7.254978;4.869115;18.04301;11.44732
12.22435;4.845643;8.928334;2.48302;1.840582
10.98599;8.385736;4.10506;1.504512;18.84102
12.74803;9.342116;1.503329;1.292893;10.91671
8.154392;5.157893;5.009654;9.054245;18.50633
13.83196;0.8930758;18.00176;7.447758;6.706377
15.22598;7.325187;9.886204;6.119265;13.58187
14.31989;12.81486;5.368723;6.724061;0.4550833
3.033548;10.27882;11.75092;11.78117;11.97223
1.991971;18.13167;13.80746;7.317593;6.458552
14.51133;10.65463;19.35186;9.66148;18.23173
14.49161;2.826527;17.41212;1.575929;13.75757
12.55434;2.68976;18.29921;9.3995;15.57679
13.46967;13.80825;13.61125;11.38041;2.997073
12.83354;0.7467616;8.749175;6.780172;15.58797
14.9363;4.672685;6.164664;1.195717;17.28322
12.37487;2.077042;7.271314;18.50365;9.018768
5.210765;10.70351;19.64524;12.32489;5.291448
11.75837;12.44507;1.723702;3.787928;11.67476
4.977533;14.87811;7.307682;13.58033;1.821399
8.237239;9.936138;11.59007;16.73241;1.334792
6.835927;5.183598;19.33194;6.408531;11.20405
11.64205;12.47544;10.59606;2.496827;15.74531
17.9428;16.50814;5.971699;8.868085;10.72305
1.268193;9.789007;9.707482;10.9243;15.3501
3.257589;3.326882;15.08518;11.16682;10.63083
15.7593;13.47178;14.42198;3.20159;19.45761
4.320693;3.398487;4.858262;2.648404;4.925333
12.81459;19.81685;0.3684528;9.790417;9.104406
7.960823;9.526866;11.87391;4.478025;4.786646
14.63674;15.90318;2.897363;17.28246;9.585704
7.463975;4.904643;14.41619;3.13453;17.97448
4.696922;18.32281;7.091853;11.00912;12.69806
1.414281;10.30952;2.96025;0.6040674;12.18355
19.00315;10.27983;12.3846;3.886414;8.207517
15.48044;16.53036;17.66971;12.93327;14.84318
11.13136;1.726366;13.02525;8.141711;18.42566
13.03427;16.6329;9.506098;4.862044;11.67303
14.44538;0.6141282;7.666581;5.358922;10.40754
19.2536;3.480849;19.27488;1.491502;14.71202
7.60138;8.403455;12.46486;3.793458;17.04166
6.099322;10.2676;3.265485;17.62939;15.21855
16.00154;18.54813;9.93458;1.927609;0.4623044
7.12096;1.217171;10.56037;14.50628;4.719567
12.85695;8.44115;3.818454;7.574156;2.917038
19.17979;3.452775;17.93777;7.019582;19.71464
14.70491;13.9032;12.31294;16.50307;2.828576
13.06399;10.38071;6.173113;19.52621;14.24314
9.767458;12.78462;7.507506;7.330093;18.38431
18.41772;2.797586;11.79845;15.1333;7.198708
10.65548;8.988906;3.18604;11.09887;2.544303
2.091349;1.73767;0.1181729;3.783903;8.915104
10.84186;12.70521;18.73585;3.029781;9.344657
13.76269;1.478659;3.499773;6.753214;0.3743553
6.812159;8.457277;18.71003;6.21619;8.510919
2.098719;6.591477;15.21953;8.726123;15.02383
15.23154;19.80378;17.5077;10.76061;8.016635
13.61215;17.95491;17.26405;15.08724;15.32514
1.7434;17.14117;3.20815;15.57631;1.245434
8.042297;8.722404;19.96415;17.28544;13.7504
4.489455;4.992478;19.77301;0.1787156;5.223425
14.74912;10.8047;11.75323;4.776482;14.21545
1.504932;0.9743774;10.26977;18.65257;16.6782
13.42213;5.062031;6.984139;18.11518;15.79843
10.33484;11.27783;13.73109;14.46543;10.06946
14.70328;3.72394;9.903779;1.717915;8.091563
15.30956;11.03029;2.050106;17.81084;11.19049
3.169585;0.6282673;14.36527;9.883176;3.452328
18.96116;15.61493;0.1036034;2.255423;5.529724
12.76384;15.98139;12.82467;15.92785;8.428656
0.7885678;8.217382;0.2811536;14.23037;13.49932
11.64078;18.96599;8.74501;7.833243;12.2499
1.781068;6.662993;13.29136;10.05032;11.71024
0.1199445;1.256875;3.725692;6.486749;10.83185
9.183961;11.5075;11.41257;2.173111;3.105027
5.731847;6.818991;4.663195;11.15834;19.57676
10.89387;19.35183;14.3051;2.956578;0.5031307
18.44979;13.77547;19.83778;15.77015;14.54484
6.419476;12.32939;7.636915;9.094574;12.38404
17.25799;14.95798;13.03367;9.877289;9.726294
2.375831;5.501843;9.386882;17.91874;0.655101
9.56006;19.15349;10.06061;1.890952;13.19232
14.50776;19.00701;13.93799;9.57891;14.48829
14.9773;17.42405;19.95897;16.58341;1.726582
11.20019;9.278549;8.566545;7.462778;10.02884
1.996109;14.24316;16.14943;8.437416;17.25808
1.004336;18.89542;11.08479;14.53834;18.08608
16.44141;19.91568;9.245707;1.770305;17.6903
10.36571;11.42977;19.7249;13.98896;18.31885
12.6149;16.05352;19.61712;18.43131;7.753443
14.85346;1.330974;3.907987;2.902574;16.95477
6.796744;5.410632;15.20528;11.96593;13.43528
19.36725;5.785334;0.8463708;2.430815;7.296813
1.701683;2.505525;13.47898;8.533506;1.161526
17.25072;12.21583;8.875821;5.912064;17.32512
9.511485;18.76589;4.407223;13.23296;0.694024
7.133014;3.847778;14.02452;16.38402;16.96159
7.602465;5.774493;12.02062;17.40519;18.99098
0.6004237;13.74428;4.772597;5.24873;17.61603
11.99912;2.819743;0.4368819;16.50993;10.04754
13.54234;10.53522;10.89393;7.849419;17.85464
16.58389;10.44754;9.182293;14.40706;0.746871
18.80703;15.17744;11.85443;18.1236;16.87699
13.01485;4.15203;5.110547;4.890227;1.362965
18.45668;18.83314;15.07896;2.434685;8.899165
0.2811871;6.761691;17.57088;1.622872;1.276211
2.690638;15.38143;2.560656;14.06199;7.062541
10.78302;6.171311;17.06328;17.1233;18.08126
6.570497;13.08294;5.54499;19.2085;12.7152
4.569128;4.763215;15.64877;10.79293;2.124461
15.69357;11.40182;7.95207;1.868134;2.703305
12.13859;3.770962;16.59604;12.17835;14.66163
12.57905;15.13337;12.67206;14.57637;9.43235
8.04217;3.475023;7.434691;1.499239;11.11545
9.946766;11.70088;5.915261;16.32922;13.64405
7.599563;11.28977;0.3332982;9.238834;11.33052
2.233835;8.763029;3.778326;2.16212;17.95862
14.7893;11.2584;5.111168;6.79814;7.813797
7.835148;4.014032;4.569611;2.313181;17.01904
4.139938;16.81773;10.3662;1.09489;14.51783
8.648429;11.02691;14.44827;8.724959;19.5173
19.6797;12.80819;14.88652;19.89699;15.80433
16.13153;3.554724;2.882547;10.11437;14.421
18.60205;16.94263;19.25594;18.12257;19.28732
6.847326;15.8175;11.04472;12.05123;7.086501
19.98947;19.94827;11.51514;17.34335;12.33358
6.531599;15.90749;19.34732;6.698357;6.404649
19.05998;4.016836;18.98895;3.163124;7.728752
14.48839;19.83824;8.701471;11.5681;8.234655
11.56393;17.9556;15.59873;14.1199;19.05633
16.78874;17.92798;19.31696;4.563793;13.56993
3.794182;2.666527;18.49654;8.923209;4.377752
7.781634;3.941067;13.35098;1.851487;15.28137
15.83326;7.503331;6.867398;14.41478;15.84776
16.23595;5.049966;6.140721;16.61554;18.71132
19.09697;11.86911;0.5993778;16.31801;15.49592
4.689418;7.935081;15.80093;4.079128;19.61689
2.276098;17.52908;4.917292;13.54021;19.01321
4.530648;14.14395;16.5667;13.24521;7.998404
2.356773;2.681042;13.11349;10.34343;18.79054
15.02971;13.78055;6.000152;10.5973;9.919657
11.96429;14.60859;5.78912;15.04519;13.8657
19.17113;10.03006;11.75734;5.38825;2.768065
2.55555;2.179412;0.623063;6.971122;10.50079
12.76045;18.71156;1.38858;1.055843;2.393971
6.644118;14.68403;17.85837;15.0125;13.86716
8.571008;17.51184;7.617758;7.657337;8.832663
7.129041;0.1248848;9.551728;15.01661;9.697347
6.084399;1.858549;16.7401;8.224193;13.36664
11.86429;12.56592;19.654;17.79351;3.894503
17.79049;16.71255;7.378198;16.06153;0.1763179
11.94678;14.84451;4.838311;9.355328;4.112978
7.600326;4.422136;17.22807;14.47085;0.5000007
14.89175;1.18395;18.61102;12.30759;2.920558
14.25182;6.358203;0.3953827;12.57156;15.8741
17.52661;14.43949;2.425829;12.30698;3.894377
13.18852;0.7502077;14.13537;5.816702;3.314451
6.333044;4.758565;12.19634;18.17864;2.558671
3.205558;13.5205;9.180315;19.17355;15.42755
15.00319;14.81821;4.217064;7.731601;3.826133
11.82859;16.69931;0.996976;3.884905;6.627163
8.039782;5.252768;1.704917;7.116134;13.08118
9.56184;12.95003;10.49957;4.173921;15.94875
14.07256;13.6684;16.95614;11.1496;9.987697
16.17809;9.94648;5.436087;17.41578;16.77065
13.10991;1.492135;2.028698;5.512912;9.57638
11.43362;6.307564;17.39876;17.55107;11.39197
5.570585;1.078868;1.126317;14.98051;11.76094
7.377705;12.59127;3.154776;14.88026;10.02584
8.862181;8.738447;18.65944;1.919455;8.916501
11.82283;8.368476;15.58338;6.514456;4.042681
0.9274491;10.14341;5.92831;4.082578;0.9740534
6.417632;16.32209;11.30846;0.796966;7.972752
14.60798;10.77337;13.88583;18.34963;7.914254
2.387993;15.5739;7.804672;12.15174;11.80585
5.105216;1.563518;0.6293799;6.584013;4.010366
11.53315;11.41882;18.97614;5.048699;15.87787
6.591491;17.08212;10.30311;9.620289;18.23894
0.5699066;12.51594;6.171133;11.86047;0.4140096
19.04636;17.80877;0.3759382;8.74767;11.18127
14.057;6.402921;16.95477;19.19778;5.206687
4.899444;3.304371;19.91057;9.636306;5.25583
8.246886;12.73227;4.138912;6.764469;4.338713
8.754906;10.09057;3.429917;10.02645;16.46863
5.613936;11.28839;5.13449;13.50253;13.9004
13.39657;17.49093;6.614566;4.319122;17.10603
1.934344;0.094509;10.00723;3.721906;3.810554
1.640556;6.381795;12.93967;13.30253;2.898402
4.938908;10.22802;4.765155;9.79101;4.710782
1.951379;12.76246;14.77938;13.4393;2.75932
6.476696;16.18843;12.27363;5.054222;6.766271
13.21911;12.38147;6.797309;3.55711;1.153101
1.009512;1.471808;17.10224;4.32274;10.34739
2.062041;0.7280808;14.4489;15.81401;3.794596
11.1161;11.75064;5.901807;19.47076;7.964524
9.006175;14.25708;9.295078;13.68614;7.823381
8.078985;5.908595;1.985671;2.421727;14.71617
2.140469;13.5546;4.27269;13.52966;14.5651
2.368461;8.960923;2.018978;15.57367;14.21505
19.68125;12.48568;7.840307;6.964071;7.628959
7.367897;0.9053671;13.19042;2.133094;10.35179
4.395717;3.066476;1.465488;5.324596;14.50157
0.7551235;10.70179;19.76157;4.604356;7.66461
8.802294;4.075656;2.803448;16.66295;2.97841
12.43828;3.437337;2.402844;18.11519;4.515738
16.16793;1.98163;12.8349;9.507745;2.218692
8.709496;0.5076247;0.9632221;3.569095;11.56626
8.002639;13.41356;3.897449;19.48681;3.485966
18.01475;1.581964;10.11666;10.94773;9.868354
17.03846;1.360243;1.680329;18.15138;4.042
7.192159;3.078149;0.7643704;7.736571;11.92146
18.74562;18.87417;15.59716;19.36514;4.18094
11.24769;3.0486;13.65977;14.8233;6.882666
12.24543;16.61862;18.86577;12.6638;1.628884
2.517972;14.64869;18.61749;13.14447;4.297746
19.4373;12.68587;19.55326;17.83966;11.03233
3.691045;4.128837;3.463808;17.59312;11.95971
4.983198;10.61353;10.72603;10.10653;2.545278
0.6654569;1.096938;19.88646;0.7372525;16.03323
14.68562;5.31102;9.050801;0.6391859;17.87324
14.70671;19.68621;13.26375;6.486271;1.557766
7.558993;6.060246;16.55684;17.18483;17.63063
6.424258;19.83357;15.46002;5.38122;10.53871
3.251353;3.60886;2.392007;15.96378;19.60833
12.84921;12.16908;13.17149;19.75529;7.080709
1.846992;19.78595;18.18854;0.2276217;2.079685
8.258609;12.71623;4.909362;3.620143;18.90076
3.905109;17.67999;17.95586;14.62479;0.2142946
3.204486;0.4760061;8.340372;7.167019;5.56246
5.296356;5.115852;8.061196;16.1662;10.56526
0.5541012;17.82248;4.352292;11.6132;18.10557
17.79837;1.962485;1.316168;13.19326;9.401265
8.621932;3.763372;2.634602;3.252375;8.50237
8.075278;14.77545;17.74483;11.53689;13.30712
10.6697;0.08837933;4.143535;4.510111;7.357313
17.24193;14.33313;16.90088;13.15055;12.62499
14.75387;9.487444;16.83658;3.848048;11.57535
13.34366;19.91409;12.50434;18.48929;15.66813
12.30657;19.55503;9.004686;3.298866;18.53322
10.98577;8.705815;0.0448366;4.839111;19.8373
3.096125;9.380198;13.70563;17.08227;1.685751
8.181263;8.518793;7.914491;12.28901;2.382797
13.60646;9.234971;1.357948;7.194558;8.005709
6.668779;5.554047;18.38997;12.27359;0.9620966
18.26395;9.424609;19.47466;18.50804;0.5099661
9.63093;4.626185;1.801282;6.231071;0.7375686
12.20265;2.155285;3.40008;0.2653406;2.520547
8.188662;4.729515;3.469688;8.585075;9.754037
12.43952;0.786068;18.56215;5.306921;4.851154
10.5994;7.794092;17.28186;4.872035;16.98254
7.40427;7.024613;8.427488;5.228568;10.96535
2.331533;16.2158;1.586336;2.243173;19.3404
6.059671;19.81017;10.38005;10.62383;19.7103
2.329751;19.30325;6.130847;17.7496;19.92234
8.797421;13.36597;18.91825;7.596048;17.17512
15.7303;19.43391;5.193549;8.695123;18.39467
3.748305;9.325532;1.662847;7.796289;14.04943
14.72798;13.74432;12.03854;15.93068;10.48101
6.587152;15.85115;19.50928;4.266584;16.45316
13.51365;0.25717;15.96402;17.95041;3.437546
5.230577;1.787011;16.9933;3.27974;18.50879
2.130121;13.33641;16.2842;8.50477;15.32905
4.932969;18.65221;14.49692;8.177216;15.0607
16.0669;18.3956;0.4918848;14.59241;10.87453
15.92081;13.52092;18.83798;9.380863;13.70853
4.314814;13.01882;19.17565;12.62575;18.29941
5.735365;19.04245;17.04713;13.9198;5.949749
0.5578685;5.439459;5.369125;6.200837;9.016032
9.513915;12.96704;5.747137;18.72749;9.351558
4.332982;18.01583;6.828433;15.76973;6.762632
5.298321;5.529534;12.59981;8.253591;7.41848
10.23436;15.17305;8.623464;0.1193551;7.998149
17.17039;6.433766;9.037484;6.469207;19.40228
6.265103;6.035411;6.063365;14.35241;14.59093
10.83543;18.10938;0.3645174;18.72648;6.346802
15.47478;7.886554;16.50004;13.12232;16.22265
7.737969;6.510327;11.20599;7.482781;13.25106
12.11709;2.361295;9.046109;4.647666;10.2184
11.34514;16.64954;15.06038;2.140319;19.00035
17.01534;17.26752;7.498027;6.208746;18.36477
19.28169;13.65698;2.620905;10.75172;4.642519
5.388991;19.9734;1.351905;11.13631;1.083797
4.224622;11.14976;2.75061;13.17888;0.2492427
8.633047;8.11602;15.71741;7.771629;4.045909
2.103968;1.379325;6.211714;14.11416;5.722578
6.343322;10.55546;19.28936;14.78244;17.47091
7.834362;14.4102;17.47516;5.732833;17.99423
3.556828;18.19861;7.193852;18.9062;3.863737
15.38442;19.23252;5.12003;9.732489;0.5669861
2.020021;5.211568;16.62196;3.31344;11.53725
5.21901;3.194383;14.73908;19.52407;5.548808
6.57385;9.566886;5.059889;16.14571;12.10252
8.896866;7.972399;2.668665;1.025147;19.18375
11.6297;3.26185;9.927343;18.43523;16.57983
2.955222;3.58432;0.9297506;0.5674497;13.35601
18.27629;11.66149;14.79068;0.4559115;8.117801
2.704927;17.90609;18.08715;17.58357;16.33498
13.97778;4.363862;9.811662;5.966807;15.26456
15.38792;14.36352;3.552746;3.242055;10.09674
12.31697;9.91496;15.33623;6.74663;0.9163037
4.038895;5.159368;19.01651;13.79759;0.4321566
15.09324;7.567158;3.973666;8.361637;6.805562
12.43775;3.498082;15.97892;1.562359;5.598887
5.033453;1.487646;8.496996;17.54659;14.64389
11.30084;5.82348;13.12404;12.60701;18.47503
11.51255;14.93437;1.619094;5.017248;11.53042
13.74351;2.234861;17.23145;18.59287;19.4334
4.098916;19.36841;7.070486;12.44568;8.993197
12.72422;10.4232;7.686933;16.01284;15.64639
3.492409;0.6178522;2.903249;4.877357;19.99745
0.01951064;15.52952;15.13638;3.950048;14.07886
13.00746;15.67708;19.09558;17.16993;11.90445
12.61903;2.797894;11.97211;13.75248;14.19338
14.76552;18.47243;10.05167;10.70379;16.20551
19.86038;16.28666;1.235023;13.33251;5.986546
5.371183;13.87851;11.95056;11.42153;12.60573
7.200856;4.386526;12.73822;7.485324;0.9885614
11.39318;6.490105;9.723998;19.30057;0.9109955
3.86765;17.29169;5.382771;1.729223;1.733995
8.057115;7.554496;2.052402;13.38918;2.32562
8.134373;14.18141;0.799539;10.99382;2.504664
19.71372;3.354269;4.745364;15.72518;17.92672
4.567945;11.74642;18.82151;5.707723;19.32757
4.104683;15.89741;15.04485;16.32082;14.0523
3.133052;10.15705;1.652981;11.3955;3.130263
11.86248;4.597271;10.26943;5.769991;17.70342
15.49565;16.34578;12.84918;2.835525;19.08656
12.99353;12.01876;12.01921;5.425824;7.854223
18.79721;11.57555;11.15234;15.04139;6.301855
16.4481;15.24687;4.479275;5.075605;19.62935
13.03433;12.1561;13.91118;16.68472;14.58933
16.13702;11.54572;19.71608;13.54068;17.96529
9.076149;13.51841;5.639365;12.69385;16.86496
17.27635;2.716021;5.260335;14.47205;6.34515
12.30869;16.64615;2.150196;3.867578;6.02487
18.805;18.94481;13.47544;6.218005;10.51796
11.22365;9.487822;0.4103306;1.42335;5.916261
5.4655;3.264523;11.14223;6.995848;16.01058
11.57314;17.96267;16.18238;2.566108;10.58517
5.740283;14.09938;13.07017;0.1447158;3.340604
9.604781;4.401698;11.50428;10.33846;2.988194
5.975613;2.276242;14.44908;6.408421;15.85709
14.63911;11.75122;0.06351911;0.6120301;13.4408
9.190615;14.27363;15.02824;13.22929;6.188079
3.176012;7.344515;0.1410176;2.429301;17.95194
10.9856;7.359447;19.60512;2.061752;2.834851
13.20593;2.244212;1.125881;11.49712;15.93677
8.501289;7.558994;18.12679;15.41482;19.39535
4.675118;11.1583;4.744393;14.94867;12.91917
16.38547;2.462771;8.89437;3.535784;6.243145
5.515809;11.9528;19.99735;0.2577277;16.69041
18.99295;11.23974;4.605343;11.33522;11.23859
12.50174;18.37724;4.844628;12.12133;1.93262
9.431297;18.18235;16.86863;19.36753;2.82198
11.82567;6.219277;0.3015829;19.22598;16.07566
15.1685;7.199053;4.026425;8.675801;9.064137
11.44645;10.58586;1.40592;11.78159;12.65614
4.958061;2.322736;0.814774;15.51337;8.843631
15.1911;3.198646;15.93005;3.910169;10.98666
2.024786;19.53953;17.27196;16.41902;5.23337
8.415214;1.553306;5.603032;1.77061;15.57554
5.832185;6.33674;0.594427;9.728764;16.23765
19.88026;4.104206;18.50053;16.72083;9.295266
5.533122;9.127399;17.79349;14.17226;19.19919
10.01208;9.668549;19.17898;18.42241;19.79917
6.553956;15.58957;1.755411;3.995139;16.695
16.20926;10.6323;18.51733;14.64056;17.06901
12.46008;13.43676;1.051516;7.563644;3.840653
9.173433;18.10213;7.636835;17.84183;17.40367
7.510936;10.80415;0.9004218;11.43877;7.60913
2.930783;17.41453;9.068888;19.73685;9.512682
16.62751;19.1317;16.8763;19.02559;10.11497
0.9365864;8.083948;4.155549;5.03533;18.55136
3.120517;0.5839274;12.23419;9.844108;14.77958
11.85605;4.773098;15.6532;6.401229;0.8827629
17.10671;2.189081;16.98889;0.2926628;6.211022
18.88292;19.86643;13.34214;13.26128;1.308402
10.88957;12.82524;13.1087;15.63364;11.13471
0.8815818;11.57517;14.63697;4.620383;5.123242
18.70129;10.02166;5.716676;6.831766;5.745553
9.898873;2.377503;19.26872;1.704921;4.973388
6.225848;19.60637;4.967299;16.98262;15.7505
5.528541;18.35847;14.78323;6.924273;16.89838
15.02219;17.78701;17.27308;2.649461;19.23809
10.39485;8.5062;1.778658;18.74462;7.432346
0.3186144;0.3819383;1.79202;0.4790772;3.463446
7.149901;4.947795;19.7239;2.270008;8.860301
13.40368;9.730077;2.853778;6.589885;19.81606
11.67997;6.071219;1.632955;17.34664;4.83437
4.462367;5.452876;14.77848;14.38585;3.331114
2.148255;6.979285;10.6333;12.45647;14.06824
10.31788;6.689107;19.36519;7.755005;17.97845
2.775218;9.754325;11.79683;1.162344;3.995313
17.18082;16.96922;19.1642;15.89631;14.7046
8.541888;16.43115;19.65501;19.96532;7.057347
18.40399;1.820795;2.21241;11.99449;18.86784
4.676129;1.462005;5.348854;18.55171;11.59848
1.501281;15.12002;15.63417;6.389015;14.308
2.278409;13.18813;12.57264;11.14146;9.949784
7.103407;17.53602;9.092509;8.197048;16.94324
13.46264;1.089179;8.871003;8.156457;2.74692
18.50822;1.099753;4.128674;7.347888;13.96853
5.986504;6.04746;6.917162;13.59214;5.130006
19.11617;17.40605;13.58887;7.816257;7.139369
3.34544;7.534636;12.15667;10.67597;4.617589
12.65751;5.391446;8.084904;1.634017;10.68229
2.741795;2.728343;9.164617;15.30045;17.87316
2.990298;3.624606;6.604804;0.5567195;7.263464
19.78901;2.813501;11.81428;16.26185;12.23725
18.11469;8.172418;19.07544;14.3704;6.404681
12.38664;3.268091;2.005792;12.38457;7.056955
7.177914;7.693379;13.95476;0.5781494;2.935142
3.920954;5.562204;12.77715;3.566159;5.070162
0.1868299;17.39794;3.831172;12.72878;0.09932229
19.89113;11.15167;3.897851;0.2504212;14.86311
5.888692;0.4141448;2.841588;9.853508;18.61966
10.13695;16.88543;0.166101;18.56567;1.849235
19.02934;11.51068;13.80463;7.112762;7.343028
10.11135;5.465165;8.3691;8.321355;15.33701
17.87109;12.3416;0.09312187;5.720075;10.3065
0.2600248;7.138664;6.085665;0.5720473;18.87049
19.77165;6.538794;0.3189229;11.29065;19.99429
6.123797;2.00348;8.001928;14.09362;14.89612
17.74429;6.824188;16.49347;11.67301;16.58991
16.33086;9.453567;6.82693;3.488264;9.798203
9.317751;13.34321;10.99441;11.78532;8.458384
19.2246;12.2122;1.603095;11.70039;17.00784
4.206661;19.18326;2.456971;4.22333;6.259005
17.59496;1.259348;18.83878;9.282741;1.925111
2.726763;14.20274;12.89984;14.12831;2.897742
9.550907;6.852406;7.785805;7.816489;7.636549
6.478037;9.255765;2.826681;16.12137;15.22886
10.17929;12.55548;1.642571;5.269998;16.75533
9.716427;5.783998;2.002942;10.39761;19.75967
14.17182;6.474796;6.34844;1.099304;9.618642
8.675719;13.68888;4.076214;11.5539;1.657269
15.31236;7.990276;6.41169;11.02553;6.023448
15.49344;16.84878;10.60925;1.386682;12.83721
16.87208;5.398454;2.270479;13.45657;8.165229
14.53528;18.27727;6.71081;14.65;11.96388
3.487317;6.625227;15.32982;4.649515;2.630476
18.53141;16.98987;12.25459;7.361499;1.478447
3.358382;8.699172;15.6649;11.76636;2.203155
16.6279;8.330504;14.40841;17.40864;10.87294
3.353435;5.231861;6.743801;11.52572;1.030357
3.01651;18.37832;13.26323;6.568974;1.58584
18.40646;2.245829;4.183344;17.56633;8.361102
4.259861;9.954024;0.4249762;13.31379;7.8073
0.5645126;18.30918;1.02913;16.74141;19.9612
8.786924;6.562239;18.15315;10.27674;12.2503
0.3170666;19.07013;19.13792;1.017445;14.36011
0.6785362;8.481077;5.414607;1.791986;17.32268
15.81627;4.624193;15.61929;19.9361;4.11136
6.392088;10.53617;2.544169;3.672648;18.50476
16.55733;1.95222;0.07296046;14.08666;18.08456
0.8309126;13.14267;9.505748;6.154213;5.152141
12.00027;8.018764;3.537263;3.009043;12.07234
3.794239;1.252171;14.65219;12.6969;7.777851
7.799335;10.09103;8.960974;8.436827;8.992805
8.423109;9.135663;5.172316;10.81336;18.95194
11.48944;8.068742;2.383744;8.969323;4.846942
15.3732;12.6034;11.6238;7.553617;0.5123272
11.40959;1.108314;15.72995;5.303138;13.6082
18.78697;9.268978;18.87942;19.92485;9.287177
16.98796;2.451278;18.40737;19.88167;18.1054
5.78037;0.1835516;0.4865403;13.75384;15.00771
0.2884045;6.795934;16.50019;5.073942;13.89354
4.439825;1.353697;11.11222;5.540079;6.327567
13.80352;5.571619;1.308862;1.051783;9.146152
9.108554;18.5297;12.90345;15.70293;10.41816
1.89096;9.791488;14.07866;2.691835;7.235031
18.53253;11.46575;4.367246;17.60479;17.4574
3.248601;1.916388;18.53098;1.6801;12.94269
6.096763;12.99779;19.46516;10.588;9.935851
14.7528;14.44106;17.81101;11.33134;5.721907
10.6052;2.465022;11.23609;19.3467;7.273667
0.6021318;16.76228;16.06455;19.7771;4.540827
8.414835;4.51545;15.13476;7.887435;18.82815
10.48385;6.602102;4.789071;11.23891;8.51152
4.693675;13.03994;14.75374;9.928949;9.384566
2.434198;11.37973;4.341062;8.808373;7.880422
9.945496;1.8339;8.285084;15.78034;0.3552087
17.68978;4.507053;9.352747;1.78006;17.74664
4.716972;17.64499;5.200779;18.38181;19.84022
17.74808;4.063965;5.832758;4.558809;1.065876
3.251914;11.4235;9.99669;12.85171;9.748783
19.67631;0.3081031;3.936825;14.89399;17.50623
9.214917;18.95155;16.69534;17.90307;14.68434
17.64296;4.101996;5.890285;15.65179;4.568264
19.14105;10.32938;2.555139;16.79267;19.45763
18.44045;13.31505;1.002004;2.556137;16.73141
7.59841;0.7742163;13.02962;2.973307;11.85332
3.392545;0.1638191;19.345;9.187156;19.42724
1.286355;9.320444;2.062282;10.75205;9.563059
7.376785;14.34118;5.592679;10.84042;4.694647
1.766892;11.27984;6.305447;3.653711;7.066147
18.02681;13.3459;7.682322;3.721879;3.534454
17.9861;2.551485;10.12486;5.949398;19.04541
11.46549;9.259594;12.02538;6.420632;17.6279
3.058415;12.45454;5.751936;10.13803;2.965062
18.62101;4.115192;7.788157;19.45356;2.200134
1.965263;15.08588;8.069927;0.8569039;9.285138
0.2963309;0.9798514;3.032324;14.6425;10.74172
17.6969;8.389395;5.528934;16.98593;2.013504
8.444411;11.77889;12.79791;0.09077438;3.468664
7.948535;10.32991;10.8189;7.165825;9.675793
16.44463;11.79737;2.54408;15.32426;5.925657
2.266851;15.13153;1.688921;10.83442;12.63912
5.851352;16.71202;1.855362;5.917215;19.9363
3.26023;7.089272;18.21449;17.63541;15.12007
19.17513;2.731345;0.1740137;1.216263;16.0633
17.96992;12.47802;13.05808;9.062045;5.841155
11.77653;1.571976;12.26618;11.76567;2.264226
7.082362;13.57104;4.873606;7.969489;3.026735
4.595845;15.28432;11.18195;13.66919;4.92554
8.56204;16.89397;14.17111;18.69583;17.94872
3.124284;6.390992;6.30451;3.381121;10.74596
1.699186;10.62629;19.3876;7.047872;5.875753
12.57459;13.96116;18.47784;6.213242;17.95546
18.36346;2.459377;8.18678;0.3721282;11.66624
18.13208;5.959607;13.71252;18.41474;8.735325
16.9137;2.147566;16.46574;9.132215;5.761153
6.216297;13.88864;16.76986;0.2443285;11.81603
6.809621;17.06617;0.1184171;2.673767;3.73497
15.07552;10.92125;15.69025;7.182478;8.083967
1.76219;8.293532;19.90741;17.78452;5.880861
3.439818;11.85617;13.85752;7.58942;4.645511
16.78734;12.19148;1.616902;14.40404;19.77019
14.01963;0.8966692;17.26673;16.0656;17.47348
11.54548;3.019221;11.844;16.92205;3.183783
5.367483;19.15373;18.98536;17.675;17.99365
8.142632;3.286732;3.275732;10.90101;4.974414
7.059298;4.334357;10.22255;14.8217;0.5718912
14.74685;18.0553;9.71828;11.37826;0.09922499
